時間,標題,連結
2023-08-11 22:33,藍天Q2本業續強上半年EPS 1.03元 擬增資台北雙星37.5億元,https://news.cnyes.com/news/id/5287517
2023-08-11 21:45,〈美股早盤〉美7月PPI超預期 主要指數開低,https://news.cnyes.com/news/id/5287255
2023-08-11 21:44,衛星網路業者Telesat更換供應商 聲稱省下20億美元,https://news.cnyes.com/news/id/5287528
2023-08-11 21:29,義大利再干預市場 限定KKR僅能收購義大利電信網絡業務20%股份,https://news.cnyes.com/news/id/5287527
2023-08-11 21:00,俄國7月石油出口收入飆至8個月新高 油價突破價格上限,https://news.cnyes.com/news/id/5287401
2023-08-11 20:53,美國房市收復一年多來流失的3兆美元市值,https://news.cnyes.com/news/id/5287518
2023-08-11 20:37,高盛投資的英國數位銀行Starling將進軍亞太市場,https://news.cnyes.com/news/id/5287501
2023-08-11 20:35,服務價格勁增 美7月PPI超預期年增0.8%,https://news.cnyes.com/news/id/5287256
2023-08-11 20:28,財長莊翠雲看房市：「成交量小 價因域而異」,https://news.cnyes.com/news/id/5287500
2023-08-11 20:23,策略師：投資人對AI影響力「過於自信」,https://news.cnyes.com/news/id/5287499
2023-08-11 20:20,邁向萬八【三步驟】! 緯創還能買嗎 ?,https://news.cnyes.com/news/id/5286927
2023-08-11 20:12,UPS快遞司機加薪 聯邦快遞壓力山大,https://news.cnyes.com/news/id/5287257
2023-08-11 20:04,研勤AI人臉辨識首獲金融業導入！有望輸出海外,https://news.cnyes.com/news/id/5287483
2023-08-11 19:56,逸達CAMCEVI 6個月劑型 7月銷量年增9倍,https://news.cnyes.com/news/id/5287404
2023-08-11 19:48,資通訊出口報喜 財長看好台灣Q4出口有望轉正,https://news.cnyes.com/news/id/5287405
2023-08-11 19:46,貨櫃三雄財報表現分歧 長榮Q2單季仍賺逾50億元,https://news.cnyes.com/news/id/5287403
2023-08-11 19:30,中國商務部報告：指控美國破壞多邊貿易體制 實施單邊霸凌,https://news.cnyes.com/news/id/5287197
2023-08-11 19:20,油價持續上升 很快就會變成美股問題,https://news.cnyes.com/news/id/5287402
2023-08-11 19:18,佳能第二季由虧轉盈 Q3光學模組產品接單強營運樂觀,https://news.cnyes.com/news/id/5287259
2023-08-11 19:12,〈航運指數〉旺季仍供過於求 美國線運價僅持平 歐洲線連2跌,https://news.cnyes.com/news/id/5287251
2023-08-11 19:10,鉅亨美股雷達：市場關注PPI數據 美政府關注微軟電郵入侵事件,https://news.cnyes.com/news/id/5286809
2023-08-11 19:04,IEA月報：OPEC+減產擊衝庫存 調降2024年需求展望,https://news.cnyes.com/news/id/5287254
2023-08-11 19:00,中國人民銀行：7月M2餘額年增10.7%,https://news.cnyes.com/news/id/5287158
2023-08-11 18:47,材料-KY在Q2每股賺15.21元創新高 上半年EPS達22.65元,https://news.cnyes.com/news/id/5287204
2023-08-11 18:40,香港旅發局：7月訪港旅客人次約360萬 月增31%,https://news.cnyes.com/news/id/5287159
2023-08-11 18:39,美國貨幣供應連降8個月 近3個月降幅達兩位數,https://news.cnyes.com/news/id/5287203
2023-08-11 18:34,神達投控Q2本業轉盈 純益季增3倍 EPS 0.59元,https://news.cnyes.com/news/id/5287206
2023-08-11 18:34,〈力智法說〉庫存調整延長可能性高 下半年拚優於上半年,https://news.cnyes.com/news/id/5287202
2023-08-11 18:33,英業達Q2純益季增逾5成 上半年EPS 0.63元,https://news.cnyes.com/news/id/5287198
2023-08-11 18:32,外資大砍電金權值反手買超華航4萬張 同步卡位廣達、仁寶法說行情,https://news.cnyes.com/news/id/5287154
2023-08-11 18:24,等待PPI通膨數據 美債殖利率走升,https://news.cnyes.com/news/id/5287201
2023-08-11 18:20,華為上半年營收年增3.1% 淨利潤大增209.25%,https://news.cnyes.com/news/id/5287157
2023-08-11 18:16,〈台幣〉外資撤離 新台幣單周貶值1.07角 周線連4黑,https://news.cnyes.com/news/id/5287199
2023-08-11 18:01,〈華新法說〉中國需求尚未復甦 本季不鏽鋼事業看不到好轉跡象,https://news.cnyes.com/news/id/5287153
2023-08-11 18:01,〈勤誠法說〉AI伺服器Q3底量產 明後年進入成長高峰期,https://news.cnyes.com/news/id/5287156
2023-08-11 17:59,〈廣達法說〉獲利大增上半年每股賺4.31元 調升今年AI伺服器營收成長至雙位數,https://news.cnyes.com/news/id/5287027
2023-08-11 17:58,因軟體授權爭議遭檢調搜索 大立光：配合調查,https://news.cnyes.com/news/id/5287028
2023-08-11 17:56,IMF：全球央行持續購買黃金 是推升價格主力,https://news.cnyes.com/news/id/5286805
2023-08-11 17:42,WeWork股價突飆升 散戶再創一檔迷因股?,https://news.cnyes.com/news/id/5286446
2023-08-11 17:32,〈敦泰法說〉Q3營收估持平 AMOLED驅動IC明年量產,https://news.cnyes.com/news/id/5286985
2023-08-11 17:32,〈精材法說〉Q3迎新機備貨旺季 下半年優於上半年,https://news.cnyes.com/news/id/5286942
2023-08-11 17:31,〈華新法說〉提列未分配盈餘 上半年純益年減逾6成 EPS 0.83元,https://news.cnyes.com/news/id/5286926
2023-08-11 17:30,〈華碩法說〉Q2轉虧為盈、每股賺3.5元 本季PC出貨估季增2成,https://news.cnyes.com/news/id/5286923
2023-08-11 17:28,〈旺矽法說〉海外市場進入收割期 董座：未來20年是賺美金的時代,https://news.cnyes.com/news/id/5286921
2023-08-11 17:16,小摩策略師：美通膨將會回落 投資人應把握機會,https://news.cnyes.com/news/id/5286429
2023-08-11 17:03,「金磚之父」歐尼爾：即使通膨下降 利率也應在更長時間內維持在5%,https://news.cnyes.com/news/id/5286428
2023-08-11 17:02,三陽Q2業外貢獻逾10億元 EPS 2.87元創單季次高,https://news.cnyes.com/news/id/5286924
2023-08-11 16:59,MSCI第3季台股權重調整出爐 證交所：權重調整不等於資金流向,https://news.cnyes.com/news/id/5286922
2023-08-11 16:58,ETF在台上市20年規模破3兆元 台灣每4人有1人持有ETF,https://news.cnyes.com/news/id/5286779
2023-08-11 16:56,玉晶光上半年每股賺3.1元 力拚下半年業績超越上半年表現,https://news.cnyes.com/news/id/5286811
2023-08-11 16:50,群翊Q2獲利創新高 上半年EPS 6.47元仍遜於牧德及迅得,https://news.cnyes.com/news/id/5286745
2023-08-11 16:35,〈旺矽法說〉自製零組件將擴產3成 新產能明年開出,https://news.cnyes.com/news/id/5286782
2023-08-11 16:33,【新台股龍捲風】 廣達下周的心電圖是心動呢？還是心碎,https://news.cnyes.com/news/id/5286810
2023-08-11 16:32,〈仁寶法說〉歐美布局發酵 明年AI伺服器營收比重將上看25%,https://news.cnyes.com/news/id/5286780
2023-08-11 16:31,〈旺矽法說〉客戶開發需求旺 Q3營收再增個位數續創高,https://news.cnyes.com/news/id/5286746
2023-08-11 16:31,宣德Q2轉盈 惟上半年每股淨損0.4元,https://news.cnyes.com/news/id/5286784
2023-08-11 16:30,〈仁寶法說〉總座：Q4走出PC寒冬 商用產品將率先回溫,https://news.cnyes.com/news/id/5286744
2023-08-11 16:29,2023下半年美股有哪些投資機會？從Q2財報找端倪!,https://news.cnyes.com/news/id/5286783
2023-08-11 16:13,〈陸港盤後〉A股三大指數均跌逾2% 滬指失守3200 恒指收跌0.9%,https://news.cnyes.com/news/id/5286732
2023-08-11 16:10,英國第二季GDP優於預期 家庭支出持續成長,https://news.cnyes.com/news/id/5286555
2023-08-11 16:07,中國掀史上最大「醫藥反腐」風暴 逾168名書記、院長落馬,https://news.cnyes.com/news/id/5286492
2023-08-11 15:40,MSCI中國指數調整出爐：生物醫藥股成為最大輸家,https://news.cnyes.com/news/id/5286556
2023-08-11 15:20,中國7月汽車出口39.2萬輛 創歷史新高,https://news.cnyes.com/news/id/5286544
2023-08-11 15:17,金融時報：中國國務院派出工作組 查各地隱性債務,https://news.cnyes.com/news/id/5286491
2023-08-11 15:15,房市保守 詩肯上半年獲利衰近5成 料下半年旺季反彈,https://news.cnyes.com/news/id/5286539
2023-08-11 14:57,台股殺尾盤周線連2黑 三大法人賣超75.23億,https://news.cnyes.com/news/id/5286554
2023-08-11 14:50,奧迪高管：德國汽車晶片短缺 還將持續數年,https://news.cnyes.com/news/id/5286538
2023-08-11 14:20,日元持續走弱 逼近去年底日本央行進場干預價,https://news.cnyes.com/news/id/5286490
2023-08-11 14:08,〈台股盤後〉三大權值股壓盤 虎頭蛇尾量縮翻黑 跌33點回測16600點,https://news.cnyes.com/news/id/5286537
2023-08-11 13:50,古根漢投資長：信貸可能是下個潛在雷區,https://news.cnyes.com/news/id/5286452
2023-08-11 13:35,中國需求低迷掩蓋美科技巨擘業績反彈 全球企業Q2獲利估下滑 ,https://news.cnyes.com/news/id/5286341
2023-08-11 13:32,一元素上半年EPS 0.06元 估FPGA EDA需求轉強,https://news.cnyes.com/news/id/5286297
2023-08-11 13:26,金像電上半年財報出爐EPS 2.56元 外資圈調高目標價最高看215元,https://news.cnyes.com/news/id/5286454
2023-08-11 13:03,拜登簽新中國投資禁令 美光前車之鑑 美企面臨報復風險,https://news.cnyes.com/news/id/5286419
2023-08-11 12:22,日經：日本計劃為國內半導體、電動車電池生產提供減稅優惠,https://news.cnyes.com/news/id/5286311
2023-08-11 12:14,光鼎生技Q2毛利率創高 多元結盟合作營運不看淡,https://news.cnyes.com/news/id/5286342
2023-08-11 12:01,振樺電Q2毛利率衝上單季新高 純益季增5成 EPS 1.8元,https://news.cnyes.com/news/id/5286329
2023-08-11 11:59,中國信通院：6月國內市場手機出貨量下降20.9% 國產品牌降20.2%,https://news.cnyes.com/news/id/5286296
2023-08-11 11:52,雲品日月潭高端客源穩 假日住房達8成,https://news.cnyes.com/news/id/5286324
2023-08-11 11:50,【總經焦點】美國7月CPI低預期，如何解讀？拆解7月份CPI 數據，洞察趨勢,https://news.cnyes.com/news/id/5286340
2023-08-11 11:47,下一個巴菲特是誰？股神獨一無二 成就難以複製,https://news.cnyes.com/news/id/5285659
2023-08-11 11:40,花旗銀44間分行掰掰！五大業務將暫停服務 想要存提款動作要快,https://news.cnyes.com/news/id/5286325
2023-08-11 11:40,科技股熄火、邁向12月迄今最糟表現 今年美股漲勢保得住嗎？,https://news.cnyes.com/news/id/5285683
2023-08-11 11:36,敬鵬上半年獲利大增66%  Q3訂單仍在成長中挹注強勢業績,https://news.cnyes.com/news/id/5286314
2023-08-11 11:33,美而快UR Living複合式商場 Q4開幕,https://news.cnyes.com/news/id/5286301
2023-08-11 11:06,精元斥2.4億元赴越南設廠 最快一年後投產,https://news.cnyes.com/news/id/5286271
2023-08-11 11:01,美政府要查雲端安全風險 關注微軟電郵入侵事件,https://news.cnyes.com/news/id/5286200
2023-08-11 10:49,華虹半導體股價早盤大跌7% Q2淨利下滑6.4%,https://news.cnyes.com/news/id/5286201
2023-08-11 10:43,〈台幣〉美元微揚 新台幣續壓抑 貶5.8分、低見31.82元,https://news.cnyes.com/news/id/5286259
2023-08-11 10:42,〈台股盤中〉漲百點後繼無力 紅翻黑失守16700點關卡,https://news.cnyes.com/news/id/5286233
2023-08-11 10:39,英特爾AMD漏洞頻傳 分析師：升級到蘋果晶片好時機,https://news.cnyes.com/news/id/5285664
2023-08-11 10:29,光學元件及模具廠中揚光新布局 由許智程出任總經理,https://news.cnyes.com/news/id/5286128
2023-08-11 10:13,拜登擔憂中國經濟和人口問題 恐成全球的「定時炸彈」,https://news.cnyes.com/news/id/5285712
2023-08-11 10:09,AI新盛世！長線潛力足，定時定額掌握趨勢,https://news.cnyes.com/news/id/5286199
2023-08-11 09:50,經濟結構轉變 澳幣貶值從經濟利多變成央行的麻煩,https://news.cnyes.com/news/id/5285669
2023-08-11 09:48,深夜大雷！恒大地產去年淨虧人民幣527億 已資不抵債,https://news.cnyes.com/news/id/5285860
2023-08-11 09:40,分析師：金價明年有望創高 上攻2500美元,https://news.cnyes.com/news/id/5285696
2023-08-11 09:29,國內首見！雲品永續旅遊新據點亮相,https://news.cnyes.com/news/id/5286028
2023-08-11 09:16,廣運獲MSCI全球小型指數新增納成分股 上半年EPS 1.09元,https://news.cnyes.com/news/id/5285828
2023-08-11 09:13,MSCI指數台股權重「雙降一維持」  增技嘉、刪穩懋,https://news.cnyes.com/news/id/5285975
2023-08-11 09:05,【超直白晨報】美CPI中斷12連降，AI漲多修正 美超微給原因? 直接受惠者台積電營收近半年高點,https://news.cnyes.com/news/id/5285857
2023-08-11 08:54,〈商品報價〉需求憂慮揮之不去 鐵礦砂期貨價跌破100美元,https://news.cnyes.com/news/id/5285824
2023-08-11 08:53,兆利Q2純益季增34倍EPS 2.04 元 摺疊機需求暢旺,https://news.cnyes.com/news/id/5285487
2023-08-11 08:53,碧桂園預警：面臨成立以來最大困難 上半年預虧人民幣550億,https://news.cnyes.com/news/id/5285711
2023-08-11 08:40,〈台股盤前〉美CPI優於預期 指數可望擺脫頹靡態勢,https://news.cnyes.com/news/id/5285816
2023-08-11 08:10,財經名嘴：股市大波動別下市價單 迪士尼股是「教科書贏家」,https://news.cnyes.com/news/id/5285672
2023-08-11 08:09,美股重點新聞摘要2023年08月11日,https://news.cnyes.com/news/id/5285666
2023-08-11 08:00,操盤手看台股：AI股果然踩右腳，什麼是止穩訊號？,https://news.cnyes.com/news/id/5284253
2023-08-11 07:36,交易員押注Fed升息循環已告終 最快明年初降息,https://news.cnyes.com/news/id/5285695
2023-08-11 07:29,汽車售價下降 福特、通用股價下挫,https://news.cnyes.com/news/id/5285668
2023-08-11 06:24,〈貴金屬盤後〉美7月 CPI升幅略增溫但小於市場預期 黃金微幅收黑,https://news.cnyes.com/news/id/5285667
2023-08-11 06:10,〈紐約匯市〉美CPI優預期 DXY由黑翻紅 日元兌美元貶至近五周低點,https://news.cnyes.com/news/id/5285665
2023-08-11 06:10,〈能源盤後〉中國數據引發需求擔憂 但OPEC今明兩年需求前景仍樂觀 原油收低,https://news.cnyes.com/news/id/5285560
2023-08-11 05:31,郭明錤指出2大AI算力成長爆發關鍵 Dell、華碩股價被低估,https://news.cnyes.com/news/id/5285660
2023-08-11 05:10,〈台股盤前要聞〉台股重挫失守季線、台積電7月營收攀半年高 今日必看財經新聞,https://news.cnyes.com/news/id/5285656
2023-08-11 05:01,〈美股盤後〉美7月CPI報喜 Fed官員潑冷水 標普近乎持平,https://news.cnyes.com/news/id/5285658
2023-08-11 04:50,【袁志峰專欄】阿里業績勝預期，提振市場信心,https://news.cnyes.com/news/id/5285559
2023-08-11 03:10,傳亞馬遜擬放棄自有品牌削減成本 同時應對FTC反壟斷審查,https://news.cnyes.com/news/id/5285638
2023-08-11 02:10,Fed傳聲筒：溫和物價壓力可能讓央行下月維持利率不變,https://news.cnyes.com/news/id/5285635
2023-08-11 00:10,OPEC月報：下半年石油市場基本面健康,https://news.cnyes.com/news/id/5285488
2023-08-12 22:00,iPhone 15即將開賣 蘋果AI伺服器採購傳鴻海獨拿?,https://news.cnyes.com/news/id/5286982
2023-08-12 21:29,張忠謀一句話催生！這群從實驗室出來的工程師，如何花34年打造護國群山仰賴的自動化軍火庫？,https://news.cnyes.com/news/id/5286003
2023-08-12 21:29,〈工業技術與資訊〉AI晶片國產自主,https://news.cnyes.com/news/id/5286020
2023-08-12 21:29,〈工業技術與資訊〉桃機成全球第二座自駕車接駁機場,https://news.cnyes.com/news/id/5286030
2023-08-12 19:33,食品股后德麥上半年EPS 9.02元 可望成類股獲利王,https://news.cnyes.com/news/id/5287827
2023-08-12 17:03,科技業財報三大亮點：亞馬遜、Meta、Alphabet,https://news.cnyes.com/news/id/5287724
2023-08-12 17:02,美能源股本季氣勢強 去年底來首次領先各大產業類股,https://news.cnyes.com/news/id/5287719
2023-08-12 16:00,台積電前往德國設廠、科技大廠法說、CPI數據出爐 本周大事回顧,https://news.cnyes.com/news/id/5287765
2023-08-12 15:00,〈熱門股〉大樹展開除權行情 周漲14.4%,https://news.cnyes.com/news/id/5287592
2023-08-12 14:00,〈熱門股〉矽統擬化身「小智原」 飆漲24%攀一年多新高,https://news.cnyes.com/news/id/5287250
2023-08-12 13:00,〈熱門股〉敬鵬H2訂單及獲利展望佳 股價帶量突破下降趨勢,https://news.cnyes.com/news/id/5287589
2023-08-12 12:24,老債王：十年期美債太貴了 合理殖利率應是4.5%,https://news.cnyes.com/news/id/5287703
2023-08-12 12:00,〈熱門股〉東哥遊艇修正回檔達20% 股價創近4個月低點,https://news.cnyes.com/news/id/5287573
2023-08-12 11:46,美中罕見合作 兩國往返客運航班倍增,https://news.cnyes.com/news/id/5287715
2023-08-12 10:46,AI不是炒作?分析師：科技股只是暫時回調 下半年看漲15% 首選輝達,https://news.cnyes.com/news/id/5287723
2023-08-12 10:44,費城聯準銀調查：經濟學家對美國GDP和就業前景更樂觀,https://news.cnyes.com/news/id/5287718
2023-08-12 10:01,同為初創電動車股 券商喊買Rivian、賣Lucid,https://news.cnyes.com/news/id/5287720
2023-08-12 09:10,台股創波段新低！ AI重挫拉回！台股後續如何因應？ 專家：下週注意這二件事！,https://news.cnyes.com/news/id/5287155
2023-08-12 08:35,美股重點新聞摘要2023年08月12日,https://news.cnyes.com/news/id/5287708
2023-08-12 08:33,〈美股13F報告〉才公開表示反AI 索羅斯Q2新建倉超微 加碼輝達、微軟與資安股,https://news.cnyes.com/news/id/5287725
2023-08-12 07:55,〈貴金屬盤後〉美元、公債殖利率上升 黃金承壓收低 7周來最糟糕一周,https://news.cnyes.com/news/id/5287733
2023-08-12 07:18,美國通膨指標現分歧 降溫前景更添複雜,https://news.cnyes.com/news/id/5287709
2023-08-12 06:16,〈能源盤後〉交易商關注供應緊繃情形 油價連漲7周,https://news.cnyes.com/news/id/5287552
2023-08-12 05:47,〈紐約匯市〉美PPI超預期 DXY周線連四紅 日元短暫貶破去年干預價,https://news.cnyes.com/news/id/5287707
2023-08-12 05:30,〈美股盤後〉美7月PPI增幅回溫 那指標普周線苦吞連二黑,https://news.cnyes.com/news/id/5287701
2023-08-12 04:43,傳日本政府將提出AI指導方針 確保企業保持透明度,https://news.cnyes.com/news/id/5287710
2023-08-12 04:20,東京威力科創：中國狂掃成熟製程設備,https://news.cnyes.com/news/id/5287704
2023-08-12 03:10,美銀：今年流入美債資金可能創歷史新高,https://news.cnyes.com/news/id/5287695
2023-08-12 01:35,方舟投資現貨比特幣ETF申請遭SEC推遲 「女股神」伍德早有料到,https://news.cnyes.com/news/id/5287687
2023-08-13 21:50,本週操盤筆記：Fed會議紀錄、美零售商財報、日本、英國、加拿大和歐元區CPI,https://news.cnyes.com/news/id/5287768
2023-08-13 20:20,無懼股市震盪 9投信定期定額單月金流逾31億元,https://news.cnyes.com/news/id/5287902
2023-08-13 20:14,藍天下半年筆電業績拚逐季增 中國通路事業穩健向上,https://news.cnyes.com/news/id/5287923
2023-08-13 16:00,空頭鎖定AI狙擊台股 籌碼凌亂 短線箱型震盪整理機率大,https://news.cnyes.com/news/id/5287898
2023-08-13 14:00,腸病毒疫情升溫 兩大疫苗供應商展開鋪貨,https://news.cnyes.com/news/id/5287839
2023-08-13 13:00,正崴Q2轉盈EPS 1.6元創11季高 下半年營運續升溫,https://news.cnyes.com/news/id/5287828
2023-08-13 12:00,〈台股風向球〉短線空軍集聚 一個理由恐令大盤修正期拉長,https://news.cnyes.com/news/id/5287886
2023-08-13 10:30,台積電2奈米與德國廠拍板 完成全球化佈局 高通棄英特爾20A晶片 差距將越來越大,https://news.cnyes.com/news/id/5287196
2023-08-13 10:00,嚴陳莉蓮用一輛國產輕油電車，揭新能源車藍圖！70年老大哥裕隆近年轉型策略一次看,https://news.cnyes.com/news/id/5285987
2023-08-13 09:30,大盤破季線，站穩均線上強勢股票盤點,https://news.cnyes.com/news/id/5287026
2023-08-13 09:20,最剽悍AI股傳奇》曾大喊「沒賺錢不領薪水」、敢對「毒蘋果」斷捨離…林憲銘如何帶領緯創市值翻3倍,https://news.cnyes.com/news/id/5285956
2023-08-13 09:10,中國地產龍頭碧桂園債務危機，出口衰退CPI負成長陷入通縮，這次真的麻煩大了?,https://news.cnyes.com/news/id/5287152
2023-08-13 09:00,〈研之有物〉我們為什麼要考試？一段被遺忘的清末民初考試史,https://news.cnyes.com/news/id/5286056
2023-08-14 23:30,Bernstein：比特幣現貨ETF若獲准 估占比特幣市值的10%,https://news.cnyes.com/news/id/5289551
2023-08-14 22:50,福特聘蘋果前高層為新部門總裁 打造無人駕駛業務,https://news.cnyes.com/news/id/5289549
2023-08-14 22:22,AMC將於8/24進行1拆10反向分割股票 早盤股價續跌逾35%,https://news.cnyes.com/news/id/5289548
2023-08-14 21:52,PayPal選定Intuit主管Alex Chriss出任新CEO,https://news.cnyes.com/news/id/5289545
2023-08-14 21:50,麥肯錫：15個最值得關注的科技趨勢,https://news.cnyes.com/news/id/5289538
2023-08-14 21:47,〈美股早盤〉投資人靜待零售商最新財報出爐 主要指數漲跌互現 特斯拉跌逾2%,https://news.cnyes.com/news/id/5289447
2023-08-14 21:24,〈鴻海法說〉電動車5個合作案可望簽約 結盟微軟布局低軌衛星,https://news.cnyes.com/news/id/5289544
2023-08-14 21:17,印尼指特斯拉計畫在該國投資設立電池原料工廠,https://news.cnyes.com/news/id/5289534
2023-08-14 21:09,〈財報前瞻〉消費者削減支出 目標百貨Q2營收恐寫6年來首降,https://news.cnyes.com/news/id/5289519
2023-08-14 21:09,美FDA批准Revance肉毒桿菌藥物Daxxify治療頸部肌肉疼痛,https://news.cnyes.com/news/id/5289535
2023-08-14 20:48,優先股轉換計畫獲批准 AMC普通股大跌,https://news.cnyes.com/news/id/5289503
2023-08-14 20:33,接獲克利夫蘭克里夫斯收購要約 美國鋼鐵欲迎還拒 股價大漲,https://news.cnyes.com/news/id/5289510
2023-08-14 20:25,美新冠變異株EG.5病例數增加 專家仍估秋季疫苗接種冷清,https://news.cnyes.com/news/id/5289446
2023-08-14 20:25,台股跌逾200點破前段新低 短線先看半年線支撐,https://news.cnyes.com/news/id/5289518
2023-08-14 20:20,中工：開發土城廠辦園區案總成本已近400億元,https://news.cnyes.com/news/id/5289517
2023-08-14 20:20,電子將再度帶動大盤挑戰萬八 !,https://news.cnyes.com/news/id/5289273
2023-08-14 20:13,強化上市公司重訊品質 董總遭羈押須重訊公告,https://news.cnyes.com/news/id/5289502
2023-08-14 20:09,手工具廠伯鑫上櫃案過關 上半年EPS達4.25元,https://news.cnyes.com/news/id/5289501
2023-08-14 19:55,網家連虧2季 上半年累虧逾2億元 惟虧損收斂,https://news.cnyes.com/news/id/5289500
2023-08-14 19:47,〈鴻海法說〉劉揚偉：產品組合優化 今年毛利率展望稍樂觀,https://news.cnyes.com/news/id/5289495
2023-08-14 19:40,傳波音喜獲印度航空公司IndiGo廣體飛機大單 搶先空中巴士,https://news.cnyes.com/news/id/5289449
2023-08-14 19:37,台股高點以來跌逾千點 金管會喊話：今年表現還優於5大股市,https://news.cnyes.com/news/id/5289493
2023-08-14 19:27,殖利率居高不下 科技股面臨挑戰,https://news.cnyes.com/news/id/5289444
2023-08-14 19:26,穩定邦交 台瓜簽署合作意向書強化關務合作,https://news.cnyes.com/news/id/5289492
2023-08-14 19:17,美國實質利率升至14年新高 引發美元買盤,https://news.cnyes.com/news/id/5289443
2023-08-14 19:10,切薩皮克能源出售最後7億元Eagle Ford盆地資產,https://news.cnyes.com/news/id/5289442
2023-08-14 19:00,鉅亨美股雷達：本週市場關注Fed會議紀錄 特斯拉中國再降價,https://news.cnyes.com/news/id/5289244
2023-08-14 18:57,權證避險降稅11/10上路 財政部公告適用範圍,https://news.cnyes.com/news/id/5289448
2023-08-14 18:55,晶技7月營收及獲利同創今年新高 前7月每股稅前賺3.39元,https://news.cnyes.com/news/id/5289445
2023-08-14 18:50,惠譽降評敲響警鐘 美國財政危機悄然降臨,https://news.cnyes.com/news/id/5289386
2023-08-14 18:45,嘉威生活上半年每股純益2.64元 前進越南設生產基地,https://news.cnyes.com/news/id/5289388
2023-08-14 18:39,〈台幣〉碧桂園風暴挫股匯 新台幣重挫1.26角貶破31.9元 測試32元關卡,https://news.cnyes.com/news/id/5289387
2023-08-14 18:39,投資人評估經濟展望 美債殖利率小幅波動,https://news.cnyes.com/news/id/5289385
2023-08-14 18:20,《富爸爸窮爸爸》作者：黃金是「上帝的資產」 美元主導地位正動搖,https://news.cnyes.com/news/id/5289243
2023-08-14 18:16,〈鴻海法說〉劉揚偉：唯一能提供AI伺服器完整方案的廠商 上游產品市占達7成,https://news.cnyes.com/news/id/5289361
2023-08-14 18:15,軒郁Q2純益創5年新高 上半年EPS 6.18元,https://news.cnyes.com/news/id/5289384
2023-08-14 18:13,能率創新Q2轉盈 上半年EPS0.31元 並看好電動車相關業務發展,https://news.cnyes.com/news/id/5289362
2023-08-14 18:11,外資賣超華航2.7萬張 敲進群創、仁寶逾萬張,https://news.cnyes.com/news/id/5289383
2023-08-14 18:07,巴菲特弟子避買輝達 稱估值過高,https://news.cnyes.com/news/id/5288901
2023-08-14 18:00,蔡明彰觀點：全球AI跌勢展開  台股還能撑多久？,https://news.cnyes.com/news/id/5288969
2023-08-14 17:42,〈房產〉中工放棄捷運環狀線板新站聯開案最優人資格,https://news.cnyes.com/news/id/5289278
2023-08-14 17:30,遠傳攜手微軟 助瀚荃邁向數位淨零雙轉型,https://news.cnyes.com/news/id/5289274
2023-08-14 17:10,仁寶後續營運展望佳 今股價逼近漲停,https://news.cnyes.com/news/id/5289245
2023-08-14 17:09,統一投資百億元興建新市物流園區 預計2025年投入營運,https://news.cnyes.com/news/id/5289178
2023-08-14 17:02,【量大強漲股整理】中國碧桂園事件影響台股回檔，有機會在半年現止穩?錯殺股可留意誰?,https://news.cnyes.com/news/id/5289184
2023-08-14 17:01,台灣消金業務售予星展  花旗在台單攻企金業務,https://news.cnyes.com/news/id/5289176
2023-08-14 16:57,保瑞提列分潤金 Q2純益季減逾3成 上半年仍超越去年,https://news.cnyes.com/news/id/5289141
2023-08-14 16:54,缺工荒 王品三度調薪擴大引進中高齡員工,https://news.cnyes.com/news/id/5289139
2023-08-14 16:52,硬碟客戶持續調整庫存 光洋科7月工繳營收續減,https://news.cnyes.com/news/id/5289138
2023-08-14 16:44,高盛：預計Fed將於明年第二季首度降息,https://news.cnyes.com/news/id/5288898
2023-08-14 16:43,中工砸逾136億元開發土城廠辦園區 預計2025年完工,https://news.cnyes.com/news/id/5289135
2023-08-14 16:40,〈鴻海法說〉Q3營收估季增年減 全年展望下修至小幅衰退,https://news.cnyes.com/news/id/5289170
2023-08-14 16:40,堅定看漲AI Wedbush：科技股的回檔只是短暫的,https://news.cnyes.com/news/id/5289071
2023-08-14 16:29,鉅亨投資雷達》碧桂園加中融，下一個是？,https://news.cnyes.com/news/id/5289140
2023-08-14 16:22,〈陸港盤後〉數據欠佳+房地產衝擊 上證指數續跌  恒生指數挫301點,https://news.cnyes.com/news/id/5288997
2023-08-14 16:13,中國通膨連續負成長！恐步入日本失落三十年的後塵？,https://news.cnyes.com/news/id/5289137
2023-08-14 16:10,公勝保經轉型有成 業績逆勢成長,https://news.cnyes.com/news/id/5289136
2023-08-14 15:55,Fed暴力升息後遺症 美國巨型企業破產潮來了,https://news.cnyes.com/news/id/5288819
2023-08-14 15:40,難確認美經濟是否將軟著陸 專家：Fed正採行拖延戰術,https://news.cnyes.com/news/id/5288897
2023-08-14 15:32,只有00878能超越自己！105萬股東可望領破紀錄的配息,https://news.cnyes.com/news/id/5289073
2023-08-14 15:30,路透：軟銀正洽購願景基金所持的25%Arm股份,https://news.cnyes.com/news/id/5289021
2023-08-14 15:14,愛與金錢的平衡 夫妻合併財務的優與劣,https://news.cnyes.com/news/id/5289072
2023-08-14 15:02,自營商連10賣再砍101億 三大法人賣超231.22億,https://news.cnyes.com/news/id/5289005
2023-08-14 15:00,小麥價格攀高1.2% 此前俄羅斯在黑海向一艘貨船開火,https://news.cnyes.com/news/id/5288968
