時間,標題,連結
2025-04-17 14:00,彭博披露：川普團隊研議趁關稅談判拉攏各國 以包圍中國,https://news.cnyes.com/news/id/5942432
2025-04-17 13:55,賴清德拋4面向遏止詐騙 籲科技人不要為虎作倀,https://news.cnyes.com/news/id/5942573
2025-04-17 13:50,避開關稅戰，半導體股錯殺的機會,https://news.cnyes.com/news/id/5942577
2025-04-17 13:43,〈台積電法說〉Q1稅後純益3615億元、EPS 13.94元 雙創單季次高,https://news.cnyes.com/news/id/5942572
2025-04-17 13:40,華爾街：川普關稅政策恐動搖美元避險與儲備地位 且難恢復,https://news.cnyes.com/news/id/5942547
2025-04-17 13:18,被點名助華為取得HBM 智原：並無直接、間接業務往來,https://news.cnyes.com/news/id/5942528
2025-04-17 13:00,〈關稅衝擊〉搶90天關稅暫緩期！運輸物流兼職「急單」暴增13.6% 時薪200-230元起跳,https://news.cnyes.com/news/id/5942315
2025-04-17 13:00,連7降機率高！川普關稅核爆級衝擊來襲 歐洲央行今將被迫降息？,https://news.cnyes.com/news/id/5942478
2025-04-17 12:56,雙重市場危機 特斯拉重摔5%,https://news.cnyes.com/news/id/5942527
2025-04-17 12:50,最後期限甫獲推遲 TikTok美國公共政策長下台,https://news.cnyes.com/news/id/5942474
2025-04-17 12:39,關稅催出搶購潮 英特爾財報先甘後苦？,https://news.cnyes.com/news/id/5941958
2025-04-17 12:39,〈焦點股〉可成股息創高、啟動庫藏股 逆勢上漲一度觸漲停,https://news.cnyes.com/news/id/5942515
2025-04-17 12:27,歐盟備戰美國新一波關稅攻勢 梅洛尼成關鍵,https://news.cnyes.com/news/id/5941954
2025-04-17 11:55,日銀總裁稱川普關稅走向「糟糕局面」 暗示暫停升息周期,https://news.cnyes.com/news/id/5942479
2025-04-17 11:50,英美中貿易三角博弈升級！英國強硬回應：絕不為討好川普犧牲與陸經貿往來,https://news.cnyes.com/news/id/5942389
2025-04-17 11:47,反馬斯克情緒高漲！特斯拉連六季下滑 電動車大本營加州市佔率跌破50%,https://news.cnyes.com/news/id/5942443
2025-04-17 11:30,〈房產〉商用不動產買氣夯 私法人一年內打包北市4棟商辦大樓,https://news.cnyes.com/news/id/5942433
2025-04-17 11:22,川普親自上陣美日關稅談判後報喜 經理人提出看好日股三大理由,https://news.cnyes.com/news/id/5942338
2025-04-17 11:10,川普政府出重手 哈佛恐禁收國際學生,https://news.cnyes.com/news/id/5942328
2025-04-17 11:04,中國、馬來西亞發布聯合聲明 稱反對肆意加徵關稅,https://news.cnyes.com/news/id/5942403
2025-04-17 11:03,〈焦點股〉北極星抗癌新藥兩張授權合約到手 漲停打開,https://news.cnyes.com/news/id/5942342
2025-04-17 10:58,研調：QD-OLED稱霸高階監視器市場 明年占比估達73%,https://news.cnyes.com/news/id/5940947
2025-04-17 10:50,川普風暴席捲全球，熊市已到！ 哪裡是台股的避風港？,https://news.cnyes.com/news/id/5942387
2025-04-17 10:45,國安基金銀彈有望擴充至1兆元 法人看好金融族群成護盤受惠股,https://news.cnyes.com/news/id/5940979
2025-04-17 10:44,瞄準先進封裝需求發表全球首創TGV方案 經濟部攜手友達、群創等展出27項成果,https://news.cnyes.com/news/id/5942316
2025-04-17 10:41,〈房產〉回穩了  3月住展風向球轉燈號為穩定綠燈,https://news.cnyes.com/news/id/5942382
2025-04-17 10:38,正式展開！美日啟動關稅談判 未談日元匯率,https://news.cnyes.com/news/id/5942231
2025-04-17 10:33,川普關稅對美國家庭影響有多大？肯塔基州州長：每年損失新台幣15萬,https://news.cnyes.com/news/id/5942312
2025-04-17 10:17,中國願與美談話 開出2大條件：展現尊重、台灣議題,https://news.cnyes.com/news/id/5942325
2025-04-17 10:10,美元貶至半年新低！鮑爾對貿易戰發嚴厲警告 金價再創高 續朝3400美元叩關,https://news.cnyes.com/news/id/5942217
2025-04-17 09:48,蘋果淪「關稅帝君」川普最大受害者之一 市值再次跌破3兆美元,https://news.cnyes.com/news/id/5942086
2025-04-17 09:43,〈台股開盤〉英特爾晶片出口中國也遭限制 台積電法說倒數受壓抑 大跌逾200點,https://news.cnyes.com/news/id/5942160
2025-04-17 09:40,談判前向川普示好？中日兩國2月事實上沒拋售美國公債 反而增持,https://news.cnyes.com/news/id/5941975
2025-04-17 09:40,輝達H20出口受限陸晶片斷供潮來了？專家曝三方向破局策略,https://news.cnyes.com/news/id/5941989
2025-04-17 09:20,關稅暫停效益有限 大摩：高衰退風險仍籠罩,https://news.cnyes.com/news/id/5941964
2025-04-17 09:14,美國禁令突襲！傳英特爾通知中國客戶 AI晶片出口前需申請許可,https://news.cnyes.com/news/id/5941965
2025-04-17 09:06,野村投信台股操盤人筆記-保持耐心，視情況尋求低接機會,https://news.cnyes.com/news/id/5942090
2025-04-17 08:58,汎德永業Q2起大量交車 營運漸入佳境,https://news.cnyes.com/news/id/5941978
2025-04-17 08:57,超商Q2起漸入傳統旺季 加強拓電商、新住民商機,https://news.cnyes.com/news/id/5941967
2025-04-17 08:56,川普關稅風暴來襲！外貿公司不敢貿然發貨 船運公司對美線運力動手了,https://news.cnyes.com/news/id/5942021
2025-04-17 08:40,川普汽車關稅來襲！日產：將把美國廠產能「最大化」未來兩年在美推新車型,https://news.cnyes.com/news/id/5941996
2025-04-17 08:26,美日官員會晤 川普：與日本關稅談判有「重大進展」,https://news.cnyes.com/news/id/5941973
2025-04-17 08:25,川普稱一天能徵收20億美元關稅 美國海關打臉：只收到2.5億,https://news.cnyes.com/news/id/5941977
2025-04-17 08:00,輝達H20晶片突遭管制 華爾街如何看待失去中國市場的影響,https://news.cnyes.com/news/id/5941970
2025-04-17 08:00,美股重點新聞摘要2025年4月17日,https://news.cnyes.com/news/id/5941957
2025-04-17 07:55,【Joe’s華爾街脈動】鮑爾暗示不急於降息以應對關稅擔憂，市場暴跌,https://news.cnyes.com/news/id/5941047
2025-04-17 07:40,川普貿易戰迎來反殺 美國品牌在中國面臨崩盤,https://news.cnyes.com/news/id/5941869
2025-04-17 07:33,大盤年線下彎，晶片關稅利空夾殺，空頭已成定局？危機如何創造轉機？,https://news.cnyes.com/news/id/5941974
2025-04-17 07:23,輝達認列55億美元損失 市值一夕蒸發1880億美元,https://news.cnyes.com/news/id/5941953
2025-04-17 07:20,關稅心戰喊話！陸廠員工湧入TikTok 鼓吹美國人向「工廠直營」下單,https://news.cnyes.com/news/id/5941867
2025-04-17 07:10,〈美對等關稅〉川普關稅重磅來襲：亞洲出口商如何應對？,https://news.cnyes.com/news/id/5941803
2025-04-17 06:58,中國輸美商品遭課245%天價關稅？白宮澄清：誤導 這非新措施 是既有的稅率,https://news.cnyes.com/news/id/5941971
2025-04-17 06:49,美眾院視DeepSeek為嚴重國安威脅 輝達急發聲明澄清,https://news.cnyes.com/news/id/5941969
2025-04-17 06:10,輝達股價大跌 加州州長怒轟關稅政策提告川普,https://news.cnyes.com/news/id/5941960
2025-04-17 06:07,〈貴金屬盤後〉關稅戰火四射 金價飆破3300美元創新天價,https://news.cnyes.com/news/id/5941962
2025-04-17 05:57,紐時：川普政府擬祭懲罰 阻DeepSeek購美國技術,https://news.cnyes.com/news/id/5941955
2025-04-17 05:56,〈紐約匯市〉美元下跌 投資人觀望貿易談判進展,https://news.cnyes.com/news/id/5941956
2025-04-17 05:42,〈能源盤後〉美對伊朗出口實施新制裁 原油漲近2% 登2周高點,https://news.cnyes.com/news/id/5941802
2025-04-17 05:10,〈台股盤前要聞〉外資賣超砍向金融股、金價飆「城市採礦」股漲、劍麟股利5元調升至9元,https://news.cnyes.com/news/id/5941902
2025-04-17 05:06,〈美股盤後〉鮑爾暗示不會很快降息 道瓊重挫近700點 輝達下殺近7%,https://news.cnyes.com/news/id/5941952
2025-04-17 04:50,【袁志峰專欄】中國首季經濟增長勝預期,https://news.cnyes.com/news/id/5941801
2025-04-17 02:30,蘋果新頭顯或採鈦合金設計 輕量化升級成新亮點,https://news.cnyes.com/news/id/5941900
2025-04-17 02:00,美上周原油庫存意外增加 國際油價持續反彈,https://news.cnyes.com/news/id/5941895
2025-04-17 01:53,鮑爾：通膨失穩將壓抑就業 關稅恐讓Fed政策陷兩難,https://news.cnyes.com/news/id/5941896
2025-04-17 01:36,OpenAI發布新AI模型o3與o4-mini 首度具備圖像推理能力,https://news.cnyes.com/news/id/5941903
2025-04-17 00:50,Fed哈瑪克：政策應維穩 等待更多經濟數據,https://news.cnyes.com/news/id/5941866
2025-04-17 00:31,劍麟不買廠了當租客就好 多出現金配給股東 股利5元增至9元,https://news.cnyes.com/news/id/5941815
2025-04-17 00:28,〈智慧顯示展〉虹彩光電整合膽固醇液晶與光電技術 擴大產品應用範圍,https://news.cnyes.com/news/id/5941822
2025-04-18 22:36,亞泥發行43億元公司債 用以償還借款,https://news.cnyes.com/news/id/5944142
2025-04-18 22:17,世紀鋼3月自結純益年減75% EPS0.3元,https://news.cnyes.com/news/id/5944131
2025-04-18 22:02,高盛年底黃金目標價上看3700美元 極端情境更預測4500美元,https://news.cnyes.com/news/id/5944114
2025-04-18 21:26,川普關稅恐引發「新尼克森衝擊」 重塑全球經濟格局？,https://news.cnyes.com/news/id/5944017
2025-04-18 21:00,面對川普關稅亂拳  為何多數領導人不選擇「硬起來」,https://news.cnyes.com/news/id/5943766
2025-04-18 20:57,李強主持召開中國國常會：要持續穩定股市,https://news.cnyes.com/news/id/5944119
2025-04-18 20:42,深圳智平方發表智能機器人愛寶2 DeepSeek技術加持,https://news.cnyes.com/news/id/5943834
2025-04-18 20:30,產創條例修正今三讀！業界：紅蘿蔔和棒子都有了 但半年後的子法才是關鍵,https://news.cnyes.com/news/id/5944093
2025-04-18 20:15,鉅亨速報 - Factset 最新調查：台積電ADRTSM-US的目標價調降至226.49元，幅度約6.99%,https://news.cnyes.com/news/id/5944107
2025-04-18 20:10,全球首個人形機器人半馬發布集結令！近二十支隊伍將對決,https://news.cnyes.com/news/id/5943833
2025-04-18 20:02,新纖斥逾10億元取得新昕資本43%股權 強化多角化投資策略,https://news.cnyes.com/news/id/5944082
2025-04-18 19:22,助攻綠電！彰化銀行主辦太電57億元聯貸案今簽約 超額認購1.68倍,https://news.cnyes.com/news/id/5944070
2025-04-18 19:21,台產擬配息2元+減資3成 股東每股爽領5元現金 殖利率飆15%,https://news.cnyes.com/news/id/5944035
2025-04-18 19:20,中柬發布聯合聲明：雙方同意深化共建「一帶一路」倡議,https://news.cnyes.com/news/id/5944031
2025-04-18 19:18,合機超高壓電纜出貨年增2成 推升2024年營收獲利表現,https://news.cnyes.com/news/id/5944064
2025-04-18 19:05,央行：美匯率操縱國名單應是下周公布 台灣難擺脫留校察看,https://news.cnyes.com/news/id/5944063
2025-04-18 19:03,長榮航開桃園-神戶航線 飛關西航班最多的國籍航空,https://news.cnyes.com/news/id/5943960
2025-04-18 18:50,川普與梅洛尼會面 稱有「百分百」信心與歐盟談成協議,https://news.cnyes.com/news/id/5943818
2025-04-18 18:44,關稅政策飄忽不定 英業達備妥多元產能因應,https://news.cnyes.com/news/id/5944016
2025-04-18 18:11,面對到川普政策不確定性，公司法說給予財測動輒得咎,https://news.cnyes.com/news/id/5944011
2025-04-18 18:04,華為AI晶片含7奈米技術 台積電：2020年就斷供 已主動與美商務部溝通,https://news.cnyes.com/news/id/5943973
2025-04-18 18:03,研調：中國手機市場連續七周衰退 政府補貼政策難打動消費觀望心態,https://news.cnyes.com/news/id/5943974
2025-04-18 17:57,〈台幣〉股匯不同調 續貶失守32.6元關卡 周線仍呈連3升,https://news.cnyes.com/news/id/5943947
2025-04-18 17:41,挑戰在!我就在!!陞泰→驊宏資→下一檔？,https://news.cnyes.com/news/id/5943971
2025-04-18 17:40,宇隆人形機器人關鍵零件 預計Q4正式發表,https://news.cnyes.com/news/id/5943929
2025-04-18 17:39,外資賣超151億元 台積電法說後遭賣7123張 投信調節這4大金控,https://news.cnyes.com/news/id/5943892
2025-04-18 17:32,【量大強漲股整理】台股醞釀反攻格局，Q2選股五大面向報你知!?,https://news.cnyes.com/news/id/5943962
2025-04-18 17:25,黃仁勳北京密會梁文鋒之夜 美國對DeepSeek下達全面封殺令,https://news.cnyes.com/news/id/5943783
2025-04-18 17:20,關稅空窗期三大問:搶運用什麼運?提前拉貨拉什麼?美設廠成本高如何一勞永逸?,https://news.cnyes.com/news/id/5943961
2025-04-18 17:00,川普抱怨駐日美軍經費負擔「不公平」 日防相：沒理由改變,https://news.cnyes.com/news/id/5943828
2025-04-18 17:00,穆迪：美國關稅將削弱信用狀況 提高違約風險,https://news.cnyes.com/news/id/5943724
2025-04-18 16:47,〈航運指數〉SCFI轉跌 關稅豁免期沒有搶艙潮 遠東線運力約取消2成,https://news.cnyes.com/news/id/5943864
2025-04-18 16:40,降低進口依賴！陸海南大學發布腦機介面專用晶片 帶動A股相關概念股盤中飆漲,https://news.cnyes.com/news/id/5943890
2025-04-18 16:25,【神山法說懶人包】2025年第一季亮眼財報出爐！AI需求強勁帶動營收與毛利雙雙創新高,https://news.cnyes.com/news/id/5943882
2025-04-18 16:20,馬來西亞首季經濟成長放緩 3月份對美國出口暴增,https://news.cnyes.com/news/id/5943765
2025-04-18 16:10,「關稅帝君」將讓養小孩越來越貴 美生育率恐遭重擊,https://news.cnyes.com/news/id/5943801
2025-04-18 16:04,48V Mosfet模組與超高效二極體需求熱 朋程營運展望續看俏,https://news.cnyes.com/news/id/5943863
2025-04-18 16:00,〈陸股盤後〉市場觀望氣氛濃 三大指數漲跌不一 滬指結束連八漲  ,https://news.cnyes.com/news/id/5943668
2025-04-18 15:58,矽力*-KY受惠客戶回補庫存 2月獲利年增388% EPS 0.35元,https://news.cnyes.com/news/id/5943835
2025-04-18 15:51,關稅陰霾掀備貨熱潮，記憶體市場Q2火熱、Q3恐降溫,https://news.cnyes.com/news/id/5943836
2025-04-18 15:50,川普助攻？中越鐵路合作提速 「泛亞鐵路」建設進入新階段,https://news.cnyes.com/news/id/5943749
2025-04-18 15:49,〈房產〉去年12月保險業房貸人數年增1.4倍 利率竟比銀行低,https://news.cnyes.com/news/id/5943832
2025-04-18 15:46,高關稅按暫停！00965受惠國防股回漲一枝獨秀 日本、印度ETF收復失土,https://news.cnyes.com/news/id/5943803
2025-04-18 15:40,土耳其搶救里拉與通膨 基準利率調升至46%,https://news.cnyes.com/news/id/5943779
2025-04-18 15:29,豐田考慮在美國增產新款RAV4 以緩解關税衝擊,https://news.cnyes.com/news/id/5943805
2025-04-18 15:20,中國工信部：首季工業增加值年增6.5% 經濟展現強勁韌性,https://news.cnyes.com/news/id/5943782
2025-04-18 15:19,嘉義市爭取輕軌要中央全埋單 鐵道局：應先提經費分擔方案,https://news.cnyes.com/news/id/5943764
2025-04-18 15:03,稀土成戰略資源 威騰攜手微軟在美推動稀土回收,https://news.cnyes.com/news/id/5943781
2025-04-18 15:02,台股成交量不足2千億 三大法人賣超160.06億元,https://news.cnyes.com/news/id/5943799
2025-04-18 15:00,想在海外做美團？滴滴時隔三年再戰巴西市場 押寶摩托外賣與數位錢包99Pay,https://news.cnyes.com/news/id/5943379
2025-04-18 14:50,中國手機市場蘋果第一季出貨量下滑9%,https://news.cnyes.com/news/id/5943748
2025-04-18 14:26,道指自2023年以來首現「死亡交叉」 分析師：別急著悲觀,https://news.cnyes.com/news/id/5943655
2025-04-18 14:20,趨勢寶季報》2025年第二季趨勢寶報告,https://news.cnyes.com/news/id/5943757
2025-04-18 14:13,〈台股盤後〉神山法說會沒有變成法會 量縮收漲56.3點 周線收黑,https://news.cnyes.com/news/id/5943754
2025-04-18 14:13,權值股以外的優選！立隆、亞翔,https://news.cnyes.com/news/id/5943756
2025-04-18 14:10,日本米價創50年來最大漲幅 推升通膨加速,https://news.cnyes.com/news/id/5943729
2025-04-18 14:10,日本將處理美對汽車進口的不滿！日媒：川普以關稅迫使東京就防衛費用負擔讓步,https://news.cnyes.com/news/id/5943726
2025-04-18 14:00,敗兵先戰！英前外交大臣：川普對中國戰略大錯特錯 讀點孫子兵法吧！,https://news.cnyes.com/news/id/5943387
2025-04-18 13:58,〈關稅衝擊〉賴清德：不會為談判犧牲農漁業 政府持續做後盾,https://news.cnyes.com/news/id/5943685
2025-04-18 13:48,台積電毛利率負面影響高預期 郭明錤曝還考慮這兩點,https://news.cnyes.com/news/id/5943738
2025-04-18 13:30,因耶穌受難日 美股周五休市,https://news.cnyes.com/news/id/5943721
2025-04-18 13:10,上市一天賣3.2萬輛！問界M8創40萬人民幣預售紀錄 專家：陸4億中產家庭將棄BBA,https://news.cnyes.com/news/id/5943378
2025-04-18 13:00,關稅戰反效果？民調：美國人對中國敵意不升反降,https://news.cnyes.com/news/id/5943625
2025-04-18 12:50,川普關稅政策會否再變？分析師有新觀點：看VIX指數,https://news.cnyes.com/news/id/5943649
2025-04-18 12:36,〈房產〉新北捷運站區租金最貴在新埔每坪逾4600元 府中站區周邊只排老三,https://news.cnyes.com/news/id/5943666
2025-04-18 12:21,三星Galaxy S25系列成Q1台灣手機降價龍頭 單季達17%,https://news.cnyes.com/news/id/5943663
2025-04-18 12:10,恐壓垮復甦 日財務大臣對關稅衝擊「深感擔憂」,https://news.cnyes.com/news/id/5943568
2025-04-18 11:51,〈焦點股〉中鼎在美國工程款196億元踩雷未能回收 連吞2根跌停,https://news.cnyes.com/news/id/5943645
2025-04-18 11:50,新一輪核談明登場！川普駁阻以攻伊朗核設施報導：儘管尋求對話 但不會允許伊朗有核武器,https://news.cnyes.com/news/id/5943397
2025-04-18 11:40,關稅贏家！桑坦德銀行超越瑞銀 成歐洲市值最大銀行,https://news.cnyes.com/news/id/5943538
2025-04-18 11:39,川普關稅讓美製造業壓力山大 Fed調查有初步結果,https://news.cnyes.com/news/id/5943347
2025-04-18 11:38,凱基證券打詐強棒出擊 攜手刑事局簽署防詐合作備忘錄,https://news.cnyes.com/news/id/5943643
2025-04-18 11:19,〈焦點股〉國喬泉州國亨投產銷售旺營收 股價低基期 外資買超股漲,https://news.cnyes.com/news/id/5943595
2025-04-18 11:14,〈關稅衝擊〉股災+關稅衝擊！上班族平均失血23.5萬 2成投入兼職 1成已「吃老本」,https://news.cnyes.com/news/id/5943615
2025-04-18 11:10,「關稅帝君」保駕！Etsy力促本土消費 免受進口商轉嫁,https://news.cnyes.com/news/id/5943541
2025-04-18 11:01,〈焦點股〉美日關稅談判ing+巴菲特發日元債 00955強彈收復失土,https://news.cnyes.com/news/id/5943209
2025-04-18 11:00,避險潮退後 黃金返航瑞士,https://news.cnyes.com/news/id/5943336
2025-04-18 10:50,鮑爾：加密貨幣正成為主流 需鬆綁相關監管,https://news.cnyes.com/news/id/5943539
2025-04-18 10:40,美元美債罕見雙殺！PIMCO改抱歐日債：川普正撕裂美元霸權 亞洲投資人迎三重風暴,https://news.cnyes.com/news/id/5943563
2025-04-18 10:36,經濟學家：美國陷「停滯性通膨式衰退」機率達65%,https://news.cnyes.com/news/id/5943350
2025-04-18 10:35,〈房產〉桃園建商6.27億元台南搶地 以每坪79萬登永康新地王,https://news.cnyes.com/news/id/5943584
2025-04-18 10:19,台積電財報炸裂也救不了！ 這顆「未爆彈」一旦引爆台股再次崩盤？,https://news.cnyes.com/news/id/5943574
2025-04-18 10:15,關稅令暫緩以來 電腦周邊、電子通路強彈約2成遠勝大盤,https://news.cnyes.com/news/id/5943543
2025-04-18 10:14,半導體關稅暫時豁免背後 傳庫克私下找白宮官員談iPhone漲價,https://news.cnyes.com/news/id/5943346
2025-04-18 10:10,史上最大！騰訊宣布三年擴招計畫 啟動逾20國海外徵才行動 提供2.8萬個職缺搶AI人才,https://news.cnyes.com/news/id/5943554
2025-04-18 10:05,打臉和平協議？俄羅斯稱10座能源設施遭烏克蘭軍隊襲擊,https://news.cnyes.com/news/id/5943537
2025-04-18 10:00,無懼川普關稅陰霾 美國運通高端客群消費韌性強,https://news.cnyes.com/news/id/5943337
2025-04-18 09:40,關稅子彈打不穿陸股！滬指朝連九漲邁進 外資持續看好 押寶「消費+科技」雙引擎,https://news.cnyes.com/news/id/5943398
2025-04-18 09:36,〈星宇開航神戶〉呼應世博會綠色理念 攜手日本石油業簽MOU,https://news.cnyes.com/news/id/5943536
2025-04-18 09:36,〈星宇開航神戶〉星宇建中部與關西新橋樑 視台中機場為第二基地,https://news.cnyes.com/news/id/5943533
2025-04-18 09:35,〈台股開盤〉台積電法說釋定心丸 早盤漲逾百點挑戰19500大關,https://news.cnyes.com/news/id/5943519
2025-04-18 09:25,鉅亨投資雷達》別怕下跌，回測告訴你持續超底才是致勝之道,https://news.cnyes.com/news/id/5943468
2025-04-18 09:15,可成董事改選首見外資股東「11搶7 」王亞倫強調「目的非爭經營權」,https://news.cnyes.com/news/id/5943285
2025-04-18 08:45,IMF總裁警告：貿易不確定性「爆表」下周將顯著下修全球經濟成長預測,https://news.cnyes.com/news/id/5943374
2025-04-18 08:41,〈星宇開航神戶〉有信心今年獲利續創高 提二大營運重點方向,https://news.cnyes.com/news/id/5943357
2025-04-18 08:40,〈星宇開航神戶〉談神戶空港的優勢 今明年還有這些航點會開,https://news.cnyes.com/news/id/5943356
2025-04-18 08:40,〈星宇開航神戶〉瘋出國尚未見關稅戰衝擊 惟空運貨量趨保守,https://news.cnyes.com/news/id/5943355
2025-04-18 08:40,千億銷售攻勢啟動！騰訊推零保證金、免運費險等十大措施支援 助外貿企業攻國內市場,https://news.cnyes.com/news/id/5943386
2025-04-18 08:12,華爾街巨鱷曝增持Hertz四大關鍵 激勵該股兩天翻漲一倍,https://news.cnyes.com/news/id/5943364
2025-04-18 08:06,川普關稅亂局，正是股市轉機的起點,https://news.cnyes.com/news/id/5943380
2025-04-18 08:02,川普對中國施加二級關稅？全球經濟危機遠未解除？如何把危機變轉機？,https://news.cnyes.com/news/id/5943377
2025-04-18 08:00,美股重點新聞摘要2025年4月18日,https://news.cnyes.com/news/id/5943349
2025-04-18 07:59,【Joe’s華爾街脈動】市場震盪：關稅緊張局勢與鮑爾-川普爭端蓋過財報季,https://news.cnyes.com/news/id/5941046
2025-04-18 07:52,〈財報〉Netflix財報超預期、財測不受關稅影響 盤後飆破1000美元,https://news.cnyes.com/news/id/5943345
2025-04-18 07:30,台積電前景不變，台股攻兩萬點籌碼是關鍵、注意三要點：台積電、廣達、鴻海、雙鴻、健策、奇鋐、立端,https://news.cnyes.com/news/id/5943104
2025-04-18 06:56,川普：美烏礦產協議最快下周簽署,https://news.cnyes.com/news/id/5943352
2025-04-18 06:50,Alphabet再遭反壟斷重擊：投資者如何看待未來挑戰？,https://news.cnyes.com/news/id/5943354
2025-04-18 06:49,向中國遞橄欖枝？川普暗示有意願調降對中關稅,https://news.cnyes.com/news/id/5943363
2025-04-18 06:40,川普：多國談判取得進展 美將與中國達成協議,https://news.cnyes.com/news/id/5943338
2025-04-18 06:36,〈貴金屬盤後〉投資人獲利了結 金價驚人漲勢暫歇 ,https://news.cnyes.com/news/id/5943344
2025-04-18 06:23,銀行監管鬆綁在即？美財政部與Fed等機構密商中,https://news.cnyes.com/news/id/5943351
2025-04-18 05:53,〈紐約匯市〉美元上漲 賣壓消退、ECB降息,https://news.cnyes.com/news/id/5943348
2025-04-18 05:40,〈能源盤後〉美歐貿協有望 伊朗受新制裁 原油本周上漲 3周來首見,https://news.cnyes.com/news/id/5943232
2025-04-18 05:17,〈美股盤後〉川普痛批鮑爾遲不降息 道瓊收黑超520點,https://news.cnyes.com/news/id/5943335
2025-04-18 05:10,〈台股盤前要聞〉台積電2奈米以下美廠占3成、 中鼎美國踩雷196億、國巨股票擬1拆4,https://news.cnyes.com/news/id/5943286
2025-04-18 05:00,鮑爾「保位戰」開打？川普嗆聲 華倫示警,https://news.cnyes.com/news/id/5943312
2025-04-18 04:57,WSJ：川普數月來一直在私下討論解僱Fed主席鮑爾,https://news.cnyes.com/news/id/5943339
2025-04-18 02:15,鉅亨速報 - Factset 最新調查：台積電ADRTSM-US的目標價調降至226.49元，幅度約6.99%,https://news.cnyes.com/news/id/5943319
2025-04-18 01:30,歐盟擬對美關鍵商品祭出口限制 貿易談判未果恐升級衝突,https://news.cnyes.com/news/id/5943316
2025-04-18 01:02,〈新股IPO〉霸王茶姬赴美掛牌首日一度漲逾40% 市值達43億美元,https://news.cnyes.com/news/id/5943311
2025-04-18 00:10,ECB總裁拉加德：貿易關稅構成負面衝擊 降息因應通膨降溫與成長風險,https://news.cnyes.com/news/id/5943269
2025-04-19 21:30,AI伺服器市場需求趨勢，台灣伺服器最佳投資標的如何選擇：川湖、緯穎、勤誠、雙鴻、奇鋐,https://news.cnyes.com/news/id/5943963
2025-04-19 18:10,白宮將設工作小組緊急處理對中國加徵關稅危機,https://news.cnyes.com/news/id/5944239
2025-04-19 17:38,川普暗示可能退出俄烏和平談判 並推進與烏克蘭的礦產協議,https://news.cnyes.com/news/id/5944223
2025-04-19 17:00,因經濟實力提升 標準普爾上調希臘評級,https://news.cnyes.com/news/id/5944211
2025-04-19 16:30,Temu和Shein：由於川普關稅 銷美產品從下周開始漲價,https://news.cnyes.com/news/id/5944214
2025-04-19 16:21,因應關稅談判不確定性高 金管會拍板「限空令」3措施繼續實施,https://news.cnyes.com/news/id/5944229
2025-04-19 15:50,出口管制之際黃仁勳突訪北京 川普稱「不擔心」,https://news.cnyes.com/news/id/5944216
2025-04-19 15:30,全球首場人形機器人半馬落幕：「天工Ultra」奪冠,https://news.cnyes.com/news/id/5944215
2025-04-19 15:04,〈美對等關稅〉最新重點一次看！PIMCO估7/9不可能零關稅 但不會像「解放日」慘,https://news.cnyes.com/news/id/5944191
2025-04-19 15:00,報導：特斯拉將延後生產美國製廉價電動車,https://news.cnyes.com/news/id/5944210
2025-04-19 14:55,〈熱門股〉Q2迎漲價潮 南亞科周漲7%靠攏半年線,https://news.cnyes.com/news/id/5944207
2025-04-19 14:20,智界R7與S7新增車款上市 劍指30萬人民幣級距市場,https://news.cnyes.com/news/id/5944197
2025-04-19 13:40,歐盟考慮以最低價格取代高達45.3%的中國電動車關稅,https://news.cnyes.com/news/id/5944196
2025-04-19 11:40,〈熱門股〉富喬業績勁升走勢強更獲庫藏股加持 周漲10.89%,https://news.cnyes.com/news/id/5944180
2025-04-19 11:10,〈熱門股〉眾福科周漲2成 回補度對等關稅後跳空缺口,https://news.cnyes.com/news/id/5944175
2025-04-19 10:50,甜甜價趕上車！高息ETF三雄仍是心頭好 近2周獲淨申購457億元,https://news.cnyes.com/news/id/5944150
2025-04-19 10:30,美國將對中國製船隻徵收港口費用 中國強烈譴責並誓言捍衛自身利益,https://news.cnyes.com/news/id/5944194
2025-04-19 10:10,台積電法說、輝達攜台廠在美生產AI超級電腦、中鼎踩雷196億難收回 本周大事回顧,https://news.cnyes.com/news/id/5944161
2025-04-19 10:00,【Joe’s華爾街脈動】專題：地緣政治學投資者指南：理解文明的衝突,https://news.cnyes.com/news/id/5941049
2025-04-19 09:40,〈熱門股〉高端腸病毒疫苗進軍越南市場在即 周漲逾2成收復季線,https://news.cnyes.com/news/id/5944154
2025-04-19 09:30,〈ETF成分股調整〉8檔台股ETF換血！高息型青睞營建航運 科技型轉趨保守,https://news.cnyes.com/news/id/5943590
2025-04-19 09:10,〈 熱門股〉劍麟超大方配息近95% 叩關百元價位,https://news.cnyes.com/news/id/5944151
2025-04-19 08:50,〈熱門股〉湯石照明祭庫藏股周漲逾20% 美對中關稅長期恐影響LED事業,https://news.cnyes.com/news/id/5944133
2025-04-19 04:15,"鉅亨速報 - Factset 最新調查：網飛(NFLX-US)EPS預估上修至24.99元，預估目標價為1,145.00元",https://news.cnyes.com/news/id/5944176
2025-04-19 00:15,鉅亨速報 - Factset 最新調查：網飛NFLX-US的目標價調升至1145元，幅度約4.09%,https://news.cnyes.com/news/id/5944162
2025-04-20 22:14,〈台積電年報〉Arizona子公司去年虧損擴大 一年虧142.98億元,https://news.cnyes.com/news/id/5944351
